2015-03-12 07:15,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.00297859027057977,trip_2,0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking,rating_2,0.0
2015-03-22 15:15,trip_1,0x6d679_21-03-15 4:xx - 22-03-15 23:16,rating_1,2.1840329668088335E-4
2015-03-23 09:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,3.412638275598795E-4
2015-03-23 13:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.502626645561849E-4
2015-03-22 19:15,trip_1,0x6d679_21-03-15 4:xx - 22-03-15 23:16,rating_1,0.0011635480222145801
2015-03-23 00:15,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.05202961176099646,trip_2,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,rating_2,0.0016735889578994416,trip_3,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_3,2.4067405344667847E-4
2015-03-23 04:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,2.3182105167752763E-4
2015-03-23 08:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,7.839413243368712E-4
2015-03-23 12:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.9406442229394428E-4
2015-03-23 16:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.810773315470768E-4
2015-03-23 20:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.3422896344199534E-4
2015-03-24 00:15,trip_1,0x7086e_24-03-15 0:xx - 24-03-15 0:36,rating_1,0.020167610170765567,trip_2,0x7086e_22-03-15 6:xx - 24-03-15 0:23,rating_2,0.013641847382229585,trip_3,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_3,4.909175083474555E-4,trip_4,0x7086e_24-03-15 0:xx - 07-04-15 2:35_parking,rating_4,1.0198039027531078E-4
2015-03-24 04:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.2816005617553484E-4
2015-03-24 08:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,0.0012841744429808385
2015-03-23 17:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.600000000072214E-5
2015-03-23 21:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,7.657675887283692E-5
2015-03-22 09:15,trip_1,0x7086e_22-03-15 6:xx - 24-03-15 0:23,rating_1,0.13528557387984533,trip_2,0x6d679_21-03-15 4:xx - 22-03-15 23:16,rating_2,7.316419889537879E-4,trip_3,0xf0454_21-03-15 13:xx - 22-03-15 11:48_parking,rating_3,7.07106781159778E-5
2015-03-24 01:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.1833849753878452E-4
2015-03-24 05:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.3453624049680426E-5
2015-03-24 09:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.980936381537176E-4
2015-03-23 03:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,7.764663547172934E-5
2015-03-23 07:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,0.0014650337880088304
2015-03-23 11:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.4865437860593367E-4
2015-03-23 15:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,8.104936766882564E-5
2015-03-23 19:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.7005369836134404E-4
2015-03-23 23:15,trip_1,0x7086e_22-03-15 6:xx - 24-03-15 0:23,rating_1,0.10815696602623234,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,1.408012784050218E-4
2015-03-24 03:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.8901058171272392E-4
2015-03-24 07:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.1117765033102506E-4
2015-03-22 13:15,trip_1,0x7086e_22-03-15 6:xx - 24-03-15 0:23,rating_1,0.01358459421550777,trip_2,0x6d679_21-03-15 4:xx - 22-03-15 23:16,rating_2,1.320189380346589E-4,trip_3,0xf0454_22-03-15 12:xx - 03-05-15 6:52_parking,rating_3,3.999999999848569E-5
2015-03-22 17:15,trip_1,0x6d679_21-03-15 4:xx - 22-03-15 23:16,rating_1,1.049952379847742E-4
2015-03-22 22:15,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.10241526106982533,trip_2,0x6d679_21-03-15 4:xx - 22-03-15 23:16,rating_2,0.001846397573655467
2015-03-23 02:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,2.500979808007216E-4
2015-03-23 06:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,2.3537204592067798E-4
2015-03-23 10:15,trip_1,0x6d679_22-03-15 23:xx - 23-03-15 11:08_parking,rating_1,0.0014639265691974445,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,5.320234957212429E-4
2015-03-23 14:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.3536617007334743E-4
2015-03-23 18:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.410283659427978E-4
2015-03-23 22:15,trip_1,0x7086e_22-03-15 6:xx - 24-03-15 0:23,rating_1,0.12411297595336639,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,7.810249675724696E-5
2015-03-24 02:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.9999999999752447E-5
2015-03-24 06:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.651698235056082E-4
2015-03-24 10:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,7.612253280065769E-4
2015-03-24 14:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,7.63216876154726E-5
2015-03-24 18:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.716990565896801E-5
2015-03-24 22:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.203837562059936E-4
2015-03-25 02:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,8.720091742665875E-5
2015-03-25 06:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.0521599178297796E-4
2015-03-25 10:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,7.892401409082256E-5
2015-03-25 14:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.5171010790248407E-4
2015-03-25 18:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.716990565896801E-5
2015-03-25 22:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.2217335573703495E-4
2015-03-26 02:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.402675263246285E-4
2015-03-26 06:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.7804493814365185E-4
2015-03-26 10:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,8.163332652842993E-5
2015-03-26 14:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.2003749413790211E-4
2015-03-26 18:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.0495713410711093E-4
2015-03-26 22:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.2157617200706576E-4
2015-03-27 02:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.2469871673760844E-4
2015-03-27 06:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.8501081049900552E-4
2015-03-24 11:15,trip_1,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,rating_1,0.0036180934205735475,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,3.6564463622543034E-4
2015-03-24 13:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,9.340770846147164E-5
2015-03-24 12:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.34292990782256E-4
2015-03-24 16:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.940647731244178E-5
2015-03-24 20:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.620154313640411E-4
2015-03-25 00:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.03960780605316E-5
2015-03-25 04:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.0463626267464534E-4
2015-03-25 08:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.717472259516649E-4
2015-03-25 12:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,6.033274401222481E-4
2015-03-25 16:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.6862977198724724E-4
2015-03-25 20:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.369269878425226E-4
2015-03-26 00:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.2216702855542044E-4
2015-03-26 04:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,8.178630692629718E-5
2015-03-26 08:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.0299999999643113E-4
2015-03-26 12:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.1095023109768242E-4
2015-03-26 16:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.459820624370846E-5
2015-03-26 20:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.4771932845817837E-4
2015-03-27 00:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.425622670955585E-4
2015-03-27 04:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.6069330639388524E-4
2015-03-24 17:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.8728187443760814E-5
2015-03-24 21:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.0111874208411386E-4
2015-03-25 01:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.7154882686583743E-4
2015-03-25 05:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.288759093106548E-4
2015-03-25 09:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.616365578840689E-4
2015-03-25 13:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.85151289492303E-4
2015-03-25 17:15,trip_1,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,rating_1,0.007730679142225802,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,4.17612260341633E-5
2015-03-25 21:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.2001666550870097E-4
2015-03-26 01:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.1198660634145859E-4
2015-03-26 05:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,9.228217595795503E-5
2015-03-26 09:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.6918924315777816E-4
2015-03-26 13:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.674415824074269E-4
2015-03-24 15:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.3038404810354474E-4
2015-03-24 19:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.634611396053682E-4
2015-03-26 17:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.01422975137908E-4
2015-03-24 23:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.7854986461873614E-4
2015-03-25 03:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,8.602325267140282E-5
2015-03-26 21:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.6248809496624975E-5
2015-03-25 07:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.640054944685456E-5
2015-03-25 11:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.6069330640097175E-4
2015-03-27 01:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.027042180117776E-4
2015-03-25 15:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.4000000000180535E-4
2015-03-27 05:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.211370423998976E-4
2015-03-25 19:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.004987562145628E-4
2015-03-25 23:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,8.062257748389924E-5
2015-03-26 03:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.8445866745906038E-4
2015-03-26 07:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.000000000026205E-5
2015-03-26 11:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.855693940294786E-4
2015-03-26 15:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,7.472616677106002E-5
2015-03-26 19:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,7.323933369234262E-5
2015-03-26 23:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,9.775479527981605E-5
2015-03-27 03:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.0042636368578506E-4
2015-03-27 07:15,trip_1,0xe4728_27-03-15 7:xx - 27-03-15 8:36,rating_1,0.09343255214324254,trip_2,0x53db5_27-03-15 7:xx - 27-03-15 8:49,rating_2,0.08924923361015656,trip_3,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_3,1.7397988389894297E-4
2015-03-27 08:15,trip_1,0x53db5_27-03-15 7:xx - 27-03-15 8:49,rating_1,0.04394660965307874,trip_2,0xe4728_27-03-15 7:xx - 27-03-15 8:36,rating_2,0.034373369052220284,trip_3,0xe4728_27-03-15 8:xx - 27-03-15 8:51,rating_3,0.00961084803750404,trip_4,0x53db5_27-03-15 8:xx - 28-03-15 9:23,rating_4,0.00448126098325128,trip_5,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_5,2.2003636063749242E-4
2015-03-27 10:15,trip_1,0x3f925_27-03-15 9:xx - 27-03-15 10:46,rating_1,0.0544891998473102,trip_2,0x3f925_27-03-15 10:xx - 06-04-15 5:02,rating_2,0.010810795530395913,trip_3,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_3,6.135144660057236E-5
2015-03-27 12:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.382353066318216E-4
2015-03-27 14:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.4297202523757765E-4
2015-03-27 16:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.1896118377226267E-4
2015-03-27 11:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.473947387413114E-4
2015-03-27 20:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.540255892611191E-4
2015-03-27 09:15,trip_1,0x3f925_27-03-15 9:xx - 27-03-15 10:46,rating_1,0.07943380199889408,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,9.931767214384199E-5
2015-03-27 13:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.2496444163434346E-4
2015-03-27 17:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.3307724041857003E-4
2015-03-27 21:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.661747546229234E-4
2015-03-28 01:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.231098884501436E-5
2015-03-28 05:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,2.802231253844149E-4
2015-03-28 09:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,3.0479501307504593E-5,trip_2,0x53db5_27-03-15 8:xx - 28-03-15 9:23,rating_2,0.0
2015-03-28 13:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.4446106741829984E-4,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,1.9999999999242846E-5
2015-03-28 17:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.3311799586824602E-4
2015-03-28 21:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.3601470508612325E-4
2015-03-29 01:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,8.321658488626484E-5
2015-03-29 06:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.312440474813992E-4
2015-03-28 00:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,3.211370423998976E-4
2015-03-28 04:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,2.8574289142171137E-4
2015-03-27 15:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.303840481026592E-4
2015-03-28 08:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,1.2010412149719554E-4
2015-03-27 19:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,1.0307764064364793E-4
2015-03-28 12:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.9006206232490284E-4,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,2.2360679774151373E-5,trip_3,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_3,1.699999999971169E-5
2015-03-27 23:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,5.699999999997374E-5
2015-03-29 10:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.459674775299645E-4
2015-03-27 18:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,4.227398727301073E-4
2015-03-29 14:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.86005181308991E-4
2015-03-28 16:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.0238824076464245E-4
2015-03-28 20:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.3257450735208617E-4
2015-03-29 00:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,6.699999999959516E-5
2015-03-29 05:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,8.062257748389924E-5
2015-03-29 09:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.314821807383372E-4
2015-03-29 13:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.311830781729938E-4
2015-03-29 17:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.983227334741301E-4,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,0.0
2015-03-29 21:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.51092686789834E-4
2015-03-30 01:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,6.161168720417088E-5
2015-03-30 05:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,6.053098379946509E-5
2015-03-30 09:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.9723082924676868E-5
2015-03-30 13:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.8284271247019158E-5,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,0.0
2015-03-29 18:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.0413812646835324E-5
2015-03-27 22:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.0248456730975506E-4
2015-03-29 22:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.1180923655621404E-4
2015-03-28 02:15,trip_1,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_1,2.7200919102164005E-4
2015-03-30 02:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,9.159148432057747E-5
2015-03-28 03:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,2.1377558326702873E-4,trip_2,0x6d679_23-03-15 11:xx - 28-03-15 3:32,rating_2,4.1231056261508966E-5
2015-03-30 06:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.0239140588556167E-4
2015-03-28 06:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,1.023914058857525E-4
2015-03-28 07:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,1.5047923444568636E-4
2015-03-30 10:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,7.211102551295457E-5
2015-03-28 10:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,1.3994284547863583E-4,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,1.414213562570771E-5
2015-03-28 11:15,trip_1,0x6d679_28-03-15 3:xx - 28-03-15 12:41_parking,rating_1,6.660330322258863E-5,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,1.9999999999242846E-5
2015-03-30 14:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,9.433981132189018E-5
2015-03-28 14:15,trip_1,0xc35c9_23-03-15 0:xx - 06-04-15 8:01,rating_1,0.001694963126441963,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,3.33142612103523E-4
2015-03-28 15:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,4.609772228838007E-5
2015-03-28 18:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.4787900274638716E-4
2015-03-28 19:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.598624408668844E-4
2015-03-28 22:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,2.2145202640791946E-4
2015-03-28 23:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,5.0249378107325587E-5
2015-03-29 03:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,5.801689409122668E-4
2015-03-29 07:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,7.621679604759402E-5
2015-03-29 11:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.270489260067996E-4
2015-03-29 15:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.7489711261059205E-4
2015-03-29 19:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.486606874725757E-4
2015-03-29 23:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.4106304402742267E-4
2015-03-30 03:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.0198039026816914E-4,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,0.0
2015-03-30 07:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.4533065746949277E-4
2015-03-30 11:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.9376274151295284E-4,trip_2,0xe4728_30-03-15 11:xx - 08-04-15 23:56_parking,rating_2,0.0
2015-03-30 15:15,trip_1,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,rating_1,0.02976796936305812,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,6.403124237773024E-5
2015-03-29 04:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.0762899237453524E-4
2015-03-29 08:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.0846197490657645E-4
2015-03-29 12:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,6.0827625300679405E-5
2015-03-29 16:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,8.657944328760924E-5
2015-03-29 20:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,1.5929846201548896E-4
2015-03-30 00:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.61419423940486E-4,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,0.0
2015-03-30 04:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,8.944271909898872E-5,trip_2,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_2,0.0
2015-03-30 08:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,7.615773105284033E-5
2015-03-30 18:15,trip_1,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,rating_1,0.11143235616283419,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,3.016769795635686E-4,trip_3,0x53db5_28-03-15 10:xx - 03-04-15 8:07_parking,rating_3,0.0
2015-03-30 12:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,8.814193100131542E-5
2015-03-30 22:15,trip_1,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,rating_1,0.07602873206887455,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,3.222483514299308E-4
2015-03-31 02:15,trip_1,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,rating_1,0.09995311901086396,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,1.1704699910640747E-4
2015-03-30 16:15,trip_1,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,rating_1,0.10847349906774563,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,2.4698178070661894E-4
2015-03-31 06:15,trip_1,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_1,3.280243893331641E-5
2015-03-30 20:15,trip_1,0xf85dc_30-03-15 15:xx - 14-04-15 0:24,rating_1,0.07437368150091807,trip_2,0x6d679_28-03-15 12:xx - 31-03-15 18:01,rating_2,1.8070971196947627E-4
